species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004366	1.321004	1.546105	1.002258	1.173042	-0.241291	-0.241292	competition	1.0000	2	0.0559
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004367	1.321004	1.584011	0.979628	1.174666	-0.258422	-0.258423	competition	1.0000	2	0.0754
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004369	1.321004	0.618244	1.117849	0.523162	-0.153789	-0.153795	competition	0.9416	2	0.0251
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004370	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004375	1.321004	0.583990	1.030228	0.455437	-0.220117	-0.220128	competition	0.2527	9	0.0165
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004376	1.321004	0.981117	1.204488	0.894580	-0.088203	-0.088202	competition	0.3743	5	0.0404
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004379	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004380	1.321004	0.983093	1.114806	0.829642	-0.156092	-0.156090	competition	0.9951	8	0.1174
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004381	1.321004	0.585679	1.154767	0.511972	-0.125842	-0.125849	competition	0.8691	2	0.0244
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004382	1.321004	0.814910	1.234176	0.761344	-0.065729	-0.065732	competition	0.5236	7	0.0821
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004385	1.321004	0.765374	1.043709	0.604709	-0.209913	-0.209917	competition	0.9661	3	0.0359
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004386	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004387	1.321004	1.537344	1.006990	1.171902	-0.237709	-0.237710	competition	1.0000	2	0.0586
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004388	1.321004	0.346739	1.569642	0.411996	0.188218	0.188203	mutualism	0.5834	7	0.0052
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004389	1.321004	0.148752	1.258165	0.141675	-0.047569	-0.047578	competition	0.0111	2	0.0362
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004390	1.321004	1.207940	0.900595	0.823510	-0.318250	-0.318253	competition	0.2898	4	0.0782
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004392	1.321004	0.571683	1.138525	0.492710	-0.138137	-0.138142	competition	0.6413	8	0.0140
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004393	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004394	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004396	1.321004	1.543458	1.005628	1.174971	-0.238740	-0.238741	competition	1.0000	2	0.0561
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004397	1.321004	1.276206	1.052259	1.016577	-0.203440	-0.203438	competition	0.8987	6	0.0862
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004400	1.321004	0.457507	1.912973	0.662518	0.448120	0.448104	mutualism	0.3992	8	0.0173
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004401	1.321004	0.189574	1.218626	0.174876	-0.077501	-0.077533	competition	0.0117	2	0.0533
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004402	1.321004	0.793814	1.097090	0.659258	-0.169503	-0.169505	competition	0.3375	2	0.0153
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004405	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004407	1.321004	1.585964	0.976847	1.172775	-0.260527	-0.260528	competition	1.0000	1	0.0686
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004408	1.321004	0.643065	0.882619	0.429653	-0.331857	-0.331867	competition	0.0199	3	0.0439
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004409	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004412	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004416	1.321004	0.176018	1.174790	0.156529	-0.110684	-0.110725	competition	0.1348	5	0.0624
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004417	1.321004	0.062217	1.278518	0.060208	-0.032162	-0.032284	competition	0.4955	3	0.0610
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004418	1.321004	0.169524	1.201616	0.154196	-0.090377	-0.090418	competition	0.8270	4	0.0707
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004419	1.321004	0.278997	1.347196	0.284520	0.019827	0.019797	mutualism	0.9999	4	0.0182
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004420	1.321004	0.344775	1.668923	0.435573	0.263374	0.263351	mutualism	0.9964	6	0.0349
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004422	1.321004	0.942775	1.084135	0.773726	-0.179310	-0.179310	competition	0.9736	6	0.0701
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004424	1.321004	0.552435	1.124116	0.470097	-0.149045	-0.149046	competition	0.9213	5	0.0534
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004425	1.321004	0.531639	1.472101	0.592441	0.114380	0.114367	mutualism	-0.0000	3	0.0260
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004426	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004427	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004428	1.321004	0.519188	1.200787	0.471932	-0.091005	-0.091018	competition	0.6101	6	0.0230
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004430	1.321004	0.630075	1.052534	0.502017	-0.203232	-0.203242	competition	0.6874	5	0.0415
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004431	1.321004	1.401853	0.926130	0.982812	-0.298920	-0.298920	competition	0.6679	6	0.0958
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004432	1.321004	0.400041	1.484331	0.449494	0.123638	0.123620	mutualism	0.5089	8	0.0083
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004433	1.321004	0.525058	1.234939	0.490843	-0.065152	-0.065165	competition	1.0000	2	0.0349
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004434	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004435	1.321004	0.033653	1.341257	0.034161	0.015331	0.015099	mutualism	0.7253	5	0.0078
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004437	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004438	1.321004	0.299162	1.563998	0.354186	0.183946	0.183927	mutualism	0.1029	5	0.0213
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004439	1.321004	0.948044	0.942436	0.676352	-0.286577	-0.286581	competition	0.9998	3	0.0336
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004443	1.321004	0.585433	1.359099	0.602310	0.028838	0.028827	mutualism	0.5025	8	0.0262
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004444	1.321004	0.606497	1.132967	0.520159	-0.142344	-0.142355	competition	0.1399	5	0.0294
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004445	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004446	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004447	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004449	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004450	1.321004	1.595659	0.985332	1.190194	-0.254104	-0.254105	competition	1.0000	1	0.0586
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004451	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004452	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004453	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004454	1.321004	0.295267	1.342762	0.300125	0.016471	0.016451	mutualism	0.9345	8	0.0100
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004455	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004456	1.321004	1.053905	1.024766	0.817564	-0.224252	-0.224253	competition	0.3899	8	0.0116
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004458	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004460	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004461	1.321004	1.339516	1.292965	1.311081	-0.021226	-0.021228	competition	0.6232	7	0.0464
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004463	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004464	1.321004	0.630790	1.137621	0.543217	-0.138821	-0.138831	competition	0.1761	6	0.0327
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004465	1.321004	1.113683	1.487946	1.254425	0.126374	0.126375	mutualism	0.9976	5	0.0311
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004466	1.321004	1.564172	1.003758	1.188526	-0.240155	-0.240156	competition	1.0000	1	0.0606
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004467	1.321004	1.376932	0.967474	1.008437	-0.267623	-0.267620	competition	0.9769	4	0.0783
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004468	1.321004	0.769465	1.072313	0.624604	-0.188260	-0.188262	competition	0.6649	9	0.0071
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004469	1.321004	0.719368	1.101518	0.599842	-0.166152	-0.166155	competition	0.7670	6	0.0138
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004471	1.321004	0.662603	1.076819	0.540118	-0.184848	-0.184854	competition	0.9311	3	0.1947
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004472	1.321004	0.800955	1.344893	0.815436	0.018084	0.018080	mutualism	0.0019	5	0.0400
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004473	1.321004	0.358607	1.077767	0.292571	-0.184131	-0.184146	competition	0.6775	5	0.0282
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004474	1.321004	0.448105	1.036633	0.351637	-0.215269	-0.215280	competition	0.9941	6	0.0703
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004475	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004476	1.321004	0.829948	1.490893	0.936682	0.128606	0.128604	mutualism	0.0011	4	0.0436
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004477	1.321004	0.144427	1.890056	0.206632	0.430772	0.430709	mutualism	0.0023	2	0.0074
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004478	1.321004	0.565726	1.475000	0.631668	0.116575	0.116563	mutualism	0.0004	5	0.0271
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004479	1.321004	1.501946	0.846508	0.962460	-0.359194	-0.359191	competition	0.3180	5	0.0839
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004480	1.321004	1.457681	1.035737	1.142896	-0.215948	-0.215949	competition	1.0000	2	0.0597
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004481	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004482	1.321004	0.372035	1.537416	0.432978	0.163823	0.163810	mutualism	0.8523	7	0.0222
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004483	1.321004	0.721824	0.884744	0.483437	-0.330249	-0.330257	competition	0.3922	5	0.0966
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004484	1.321004	0.289469	1.080183	0.236690	-0.182302	-0.182330	competition	0.1659	3	0.0770
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004485	1.321004	0.654604	1.429266	0.708245	0.081954	0.081944	mutualism	-0.0000	5	0.0281
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004486	1.321004	0.256887	1.155445	0.224683	-0.125328	-0.125361	competition	0.9994	3	0.0507
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004487	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004488	1.321004	0.649722	1.381546	0.679493	0.045830	0.045821	mutualism	0.0151	5	0.0234
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004489	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004490	1.321004	0.629093	1.135659	0.540821	-0.140306	-0.140316	competition	1.0000	6	0.0240
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004491	1.321004	0.633169	1.075015	0.515261	-0.186214	-0.186218	competition	0.4038	7	0.0578
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004492	1.321004	1.298836	1.058753	1.040989	-0.198524	-0.198522	competition	0.0056	4	0.0270
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004493	1.321004	0.501994	1.137465	0.432244	-0.138939	-0.138946	competition	0.9998	7	0.0739
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004494	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004495	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004498	1.321004	0.220073	1.427673	0.237835	0.080748	0.080709	mutualism	-0.0000	3	0.0066
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004499	1.321004	1.541733	1.033803	1.206541	-0.217412	-0.217413	competition	0.0009	3	0.0775
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004501	1.321004	0.594624	1.121728	0.504917	-0.150852	-0.150863	competition	0.4173	9	0.0109
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004502	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004503	1.321004	0.250650	1.242703	0.235788	-0.059274	-0.059296	competition	0.0826	5	0.0367
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004507	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004509	1.321004	0.152238	1.289647	0.148621	-0.023738	-0.023754	competition	0.0054	3	0.0243
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004510	1.321004	0.902086	1.131373	0.772593	-0.143551	-0.143548	competition	0.4886	9	0.0180
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004512	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004513	1.321004	1.494845	1.046077	1.183736	-0.208120	-0.208121	competition	0.0010	3	0.0802
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004515	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004516	1.321004	0.446801	0.973902	0.329394	-0.262756	-0.262773	competition	0.0033	2	0.0764
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004517	1.321004	0.716250	1.349401	0.731644	0.021496	0.021491	mutualism	0.0006	5	0.0203
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004518	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004520	1.321004	0.838877	1.579084	0.994382	0.195366	0.185373	mutualism	-0.0000	3	0.0736
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004521	1.321004	0.640044	1.427737	0.691751	0.080796	0.080787	mutualism	0.0192	6	0.0330
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004522	1.321004	1.468802	1.014237	1.127710	-0.232223	-0.232225	competition	1.0000	3	0.0661
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004525	1.321004	0.950258	1.180080	0.848884	-0.106680	-0.106680	competition	0.0966	5	0.0856
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004526	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004527	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004528	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004529	1.321004	0.175288	1.174379	0.155824	-0.110995	-0.111036	competition	0.1319	4	0.0598
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004532	1.321004	0.712744	0.871492	0.470205	-0.340281	-0.340289	competition	0.0054	3	0.0646
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004533	1.321004	0.457478	1.916233	0.663605	0.450588	0.450573	mutualism	0.0410	8	0.0181
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004534	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004535	1.321004	0.938308	1.218951	0.865815	-0.077255	-0.077259	competition	0.0028	4	0.0415
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004536	1.321004	0.491858	1.177773	0.438523	-0.108426	-0.108435	competition	0.6875	5	0.0194
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004537	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004538	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004540	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004541	1.321004	0.591971	1.084189	0.485842	-0.179270	-0.179280	competition	0.9283	5	0.0748
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004542	1.321004	1.563682	1.003753	1.188148	-0.240159	-0.240160	competition	1.0000	3	0.0587
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004544	1.321004	0.533530	1.155909	0.466847	-0.124977	-0.124984	competition	0.7965	6	0.0108
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004545	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004546	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004547	1.321004	0.647389	1.410812	0.691397	0.067984	0.067978	mutualism	0.0525	9	0.0300
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004550	1.321004	1.536954	1.001915	1.165699	-0.241551	-0.241552	competition	1.0000	1	0.0600
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004551	1.321004	0.689351	1.548033	0.807820	0.171861	0.171857	mutualism	0.0112	4	0.0376
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004552	1.321004	1.841956	1.125946	1.569974	-0.147659	-0.147659	competition	0.5043	5	0.0660
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004553	1.321004	0.781976	1.070404	0.633626	-0.189704	-0.189711	competition	0.6392	4	0.0429
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004555	1.321004	0.398686	1.621458	0.489360	0.227443	0.227431	mutualism	0.0115	7	0.0198
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004557	1.321004	0.288870	1.198392	0.262053	-0.092817	-0.092837	competition	0.9920	5	0.0778
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004558	1.321004	2.120168	0.992457	1.592860	-0.248711	-0.248710	competition	0.4375	5	0.0523
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004559	1.321004	1.252039	1.395201	1.322364	0.056166	0.056168	mutualism	0.9987	7	0.0361
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004560	1.321004	1.007125	1.497769	1.141885	0.133810	0.133806	mutualism	0.0319	4	0.0838
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004561	1.321004	0.676083	1.170486	0.599042	-0.113943	-0.113951	competition	0.1857	4	0.0359
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004562	1.321004	0.982351	0.958711	0.712931	-0.274256	-0.274261	competition	0.9964	2	0.0455
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004563	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004565	1.321004	0.405549	1.232388	0.378339	-0.067082	-0.067094	competition	0.9806	5	0.0347
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004567	1.321004	0.682745	1.076714	0.556481	-0.184928	-0.184937	competition	1.0000	1	0.0266
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004569	1.321004	0.426517	1.236960	0.399374	-0.063622	-0.063639	competition	0.6140	4	0.0211
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004570	1.321004	0.248826	1.103716	0.207889	-0.164487	-0.164521	competition	0.7939	5	0.0494
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004573	1.321004	1.240029	1.418953	1.331975	0.074147	0.074148	mutualism	0.0018	7	0.0332
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004576	1.321004	0.994383	1.511147	0.994384	0.143937	0.000001	commensalism	0.0014	5	0.0247
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004578	1.321004	0.239454	1.101541	0.199664	-0.166134	-0.166169	competition	-0.0000	1	0.0361
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004582	1.321004	1.056059	1.135034	0.907388	-0.140780	-0.140779	competition	0.9977	8	0.0480
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004584	1.321004	0.755852	0.869324	0.497404	-0.341922	-0.341930	competition	0.3006	3	0.0920
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004585	1.321004	0.430911	1.605305	0.523642	0.215215	0.215198	mutualism	0.4319	7	0.0111
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004587	1.321004	0.947420	1.464754	1.050514	0.108818	0.108816	mutualism	0.0052	5	0.0871
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004588	1.321004	0.754767	1.193025	0.681643	-0.096881	-0.096883	competition	0.4121	7	0.0148
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004589	1.321004	0.700787	1.252354	0.664367	-0.051968	-0.051971	competition	0.9225	6	0.0459
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004590	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004591	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004592	1.321004	0.357703	1.282656	0.347311	-0.029030	-0.029051	competition	0.0102	4	0.0270
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004593	1.321004	1.083132	1.106107	0.906928	-0.162677	-0.162681	competition	0.0569	9	0.0705
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004594	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004597	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004599	1.321004	1.107106	0.973977	0.816270	-0.262700	-0.262699	competition	0.1804	4	0.0843
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004600	1.321004	0.420572	1.228961	0.391261	-0.069677	-0.069694	competition	0.0165	5	0.0135
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004601	1.321004	-0.000000	1.321004	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004602	1.321004	1.309504	1.079291	1.069892	-0.182977	-0.182979	competition	1.0000	4	0.0575
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004603	1.321004	0.931765	0.797735	0.562675	-0.396114	-0.396119	competition	1.0000	1	0.0608
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004605	1.321004	0.603995	1.361335	0.622429	0.030530	0.030520	mutualism	0.5001	8	0.0292
L_plantarum_WCFS1_GCF_000203855.3	MGYG000004606	1.321004	0.186204	1.444917	0.203661	0.093802	0.093754	mutualism	0.0142	5	0.0072
