species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_026072915.1	MGYG000002312	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002313	0.811269	0.370572	0.737500	0.336870	-0.090930	-0.090946	competition	0.2850	9	0.0088
akk_GCF_026072915.1	MGYG000002314	0.811269	1.050861	0.653352	0.846311	-0.194654	-0.194650	competition	0.5098	6	0.0328
akk_GCF_026072915.1	MGYG000002315	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002316	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002317	0.811269	0.891481	0.752993	0.827447	-0.071833	-0.071829	competition	0.6213	6	0.0594
akk_GCF_026072915.1	MGYG000002318	0.811269	0.418317	0.721121	0.371830	-0.111120	-0.111128	competition	0.4060	8	0.0342
akk_GCF_026072915.1	MGYG000002319	0.811269	0.427587	0.741936	0.391041	-0.085463	-0.085470	competition	0.3251	6	0.0169
akk_GCF_026072915.1	MGYG000002320	0.811269	1.017320	0.552336	0.692627	-0.319170	-0.319166	competition	0.9968	2	0.1441
akk_GCF_026072915.1	MGYG000002321	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002322	0.811269	2.178960	0.562559	1.510977	-0.306570	-0.306561	competition	0.9367	7	0.0213
akk_GCF_026072915.1	MGYG000002323	0.811269	2.001168	0.580679	1.432385	-0.284234	-0.284226	competition	0.9402	6	0.0138
akk_GCF_026072915.1	MGYG000002324	0.811269	0.812088	0.591338	0.591937	-0.271095	-0.271092	competition	0.0484	3	0.2085
akk_GCF_026072915.1	MGYG000002325	0.811269	0.749681	0.652804	0.603246	-0.195331	-0.195329	competition	0.6541	4	0.0758
akk_GCF_026072915.1	MGYG000002326	0.811269	1.171747	0.556721	0.804101	-0.313765	-0.313759	competition	0.1134	8	0.0540
akk_GCF_026072915.1	MGYG000002327	0.811269	0.557297	0.803883	0.552221	-0.009105	-0.009108	competition	0.0710	9	0.0059
akk_GCF_026072915.1	MGYG000002329	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002331	0.811269	1.259310	0.565389	0.877646	-0.303080	-0.303074	competition	0.5933	3	0.1090
akk_GCF_026072915.1	MGYG000002332	0.811269	0.350973	0.629344	0.272264	-0.224248	-0.224260	competition	0.9945	3	0.0278
akk_GCF_026072915.1	MGYG000002333	0.811269	0.282606	0.664791	0.231575	-0.180555	-0.180574	competition	0.9876	2	0.0367
akk_GCF_026072915.1	MGYG000002334	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002335	0.811269	1.872434	0.574861	1.326812	-0.291406	-0.291397	competition	0.9752	4	0.0173
akk_GCF_026072915.1	MGYG000002336	0.811269	1.198938	0.594600	0.878740	-0.267074	-0.267068	competition	0.7825	8	0.0312
akk_GCF_026072915.1	MGYG000002337	0.811269	1.527445	0.542504	1.021430	-0.331289	-0.331282	competition	0.8243	3	0.0822
akk_GCF_026072915.1	MGYG000002338	0.811269	1.385489	0.562656	0.960916	-0.306449	-0.306443	competition	0.5244	7	0.0277
akk_GCF_026072915.1	MGYG000002339	0.811269	0.889299	0.597056	0.654481	-0.264047	-0.264049	competition	-0.0000	5	0.0288
akk_GCF_026072915.1	MGYG000002340	0.811269	0.656040	0.841172	0.680221	0.036859	0.036859	mutualism	0.3896	9	0.0256
akk_GCF_026072915.1	MGYG000002341	0.811269	0.639619	0.705653	0.556349	-0.130186	-0.130187	competition	0.4072	7	0.0267
akk_GCF_026072915.1	MGYG000002342	0.811269	0.546649	0.706580	0.476106	-0.129044	-0.129047	competition	0.6030	7	0.0260
akk_GCF_026072915.1	MGYG000002343	0.811269	0.611160	0.712581	0.536814	-0.121647	-0.121648	competition	0.6731	5	0.0344
akk_GCF_026072915.1	MGYG000002344	0.811269	0.684034	0.729793	0.615336	-0.100431	-0.100430	competition	0.3073	4	0.0436
akk_GCF_026072915.1	MGYG000002345	0.811269	0.538432	0.717428	0.476149	-0.115672	-0.115675	competition	0.6527	5	0.0196
akk_GCF_026072915.1	MGYG000002346	0.811269	0.686430	0.729235	0.617020	-0.101118	-0.101118	competition	-0.0000	3	0.0504
akk_GCF_026072915.1	MGYG000002347	0.811269	0.690149	0.631999	0.537643	-0.220975	-0.220975	competition	0.0001	3	0.0265
akk_GCF_026072915.1	MGYG000002348	0.811269	0.526332	0.671694	0.435777	-0.172045	-0.172049	competition	0.0566	7	0.0166
akk_GCF_026072915.1	MGYG000002349	0.811269	0.980938	0.561057	0.678400	-0.308421	-0.308417	competition	0.9967	2	0.1728
akk_GCF_026072915.1	MGYG000002350	0.811269	1.424841	0.606133	1.064569	-0.252858	-0.252851	competition	0.9672	6	0.0337
akk_GCF_026072915.1	MGYG000002351	0.811269	2.103566	0.555028	1.439169	-0.315852	-0.315843	competition	0.9751	4	0.0149
akk_GCF_026072915.1	MGYG000002352	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002353	0.811269	1.158915	0.509966	0.728503	-0.371398	-0.371392	competition	0.2500	3	0.1446
akk_GCF_026072915.1	MGYG000002354	0.811269	1.702503	0.545494	1.144769	-0.327605	-0.327597	competition	0.5805	7	0.0358
akk_GCF_026072915.1	MGYG000002355	0.811269	1.482496	0.610574	1.115760	-0.247385	-0.247377	competition	0.2428	7	0.0419
akk_GCF_026072915.1	MGYG000002356	0.811269	1.377320	0.590350	1.002267	-0.272313	-0.272307	competition	0.7245	4	0.0430
akk_GCF_026072915.1	MGYG000002357	0.811269	1.317467	0.598839	0.972499	-0.261849	-0.261842	competition	0.9048	3	0.0692
akk_GCF_026072915.1	MGYG000002358	0.811269	0.159329	0.725265	0.142430	-0.106012	-0.106063	competition	0.6406	6	0.0055
akk_GCF_026072915.1	MGYG000002359	0.811269	0.392587	0.648415	0.313774	-0.200740	-0.200754	competition	0.7720	4	0.0115
akk_GCF_026072915.1	MGYG000002360	0.811269	0.295675	0.790606	0.288139	-0.025471	-0.025488	competition	0.0006	7	0.0118
akk_GCF_026072915.1	MGYG000002361	0.811269	0.498809	0.621881	0.382362	-0.233446	-0.233451	competition	0.0001	2	0.0188
akk_GCF_026072915.1	MGYG000002362	0.811269	1.073931	0.715235	0.946810	-0.118375	-0.118370	competition	0.5848	7	0.0346
akk_GCF_026072915.1	MGYG000002363	0.811269	2.188679	0.578835	1.561627	-0.286507	-0.286498	competition	0.9461	8	0.0224
akk_GCF_026072915.1	MGYG000002364	0.811269	0.327512	0.677462	0.273489	-0.164936	-0.164950	competition	0.4134	9	0.0541
akk_GCF_026072915.1	MGYG000002365	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002366	0.811269	1.904952	0.555342	1.304022	-0.315465	-0.315456	competition	0.9448	6	0.0120
akk_GCF_026072915.1	MGYG000002367	0.811269	0.512562	0.629921	0.397983	-0.223537	-0.223541	competition	0.2388	4	0.0239
akk_GCF_026072915.1	MGYG000002368	0.811269	1.227085	0.552106	0.835096	-0.319454	-0.319448	competition	0.8753	4	0.0216
akk_GCF_026072915.1	MGYG000002369	0.811269	1.883160	0.604002	1.402058	-0.255484	-0.255476	competition	0.6497	9	0.0352
akk_GCF_026072915.1	MGYG000002370	0.811269	1.896549	0.630044	1.472905	-0.223385	-0.223376	competition	0.5434	8	0.0079
akk_GCF_026072915.1	MGYG000002371	0.811269	0.416577	1.001534	0.514273	0.234527	0.234519	mutualism	0.4998	8	0.0060
akk_GCF_026072915.1	MGYG000002372	0.811269	1.367552	0.544693	0.918196	-0.328591	-0.328584	competition	0.8287	5	0.0527
akk_GCF_026072915.1	MGYG000002373	0.811269	1.220548	0.528371	0.794937	-0.348711	-0.348705	competition	1.0000	5	0.0651
akk_GCF_026072915.1	MGYG000002374	0.811269	0.565157	0.738720	0.514615	-0.089427	-0.089429	competition	1.0000	6	0.0194
akk_GCF_026072915.1	MGYG000002375	0.811269	0.750361	0.662763	0.613006	-0.183054	-0.183052	competition	0.6962	5	0.0454
akk_GCF_026072915.1	MGYG000002376	0.811269	1.459263	0.664386	1.195070	-0.181053	-0.181046	competition	0.0233	7	0.0390
akk_GCF_026072915.1	MGYG000002377	0.811269	1.534908	0.615734	1.164971	-0.241023	-0.241016	competition	0.8852	7	0.0552
akk_GCF_026072915.1	MGYG000002378	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002379	0.811269	0.575615	0.667170	0.473372	-0.177622	-0.177624	competition	0.0039	6	0.0200
akk_GCF_026072915.1	MGYG000002380	0.811269	0.488736	0.728783	0.439041	-0.101676	-0.101681	competition	0.4045	5	0.0384
akk_GCF_026072915.1	MGYG000002381	0.811269	1.222547	0.562464	0.847616	-0.306686	-0.306680	competition	0.4288	5	0.0575
akk_GCF_026072915.1	MGYG000002382	0.811269	1.112539	0.608228	0.834103	-0.250276	-0.250271	competition	0.5830	5	0.0360
akk_GCF_026072915.1	MGYG000002383	0.811269	1.101803	0.538286	0.731065	-0.336489	-0.336484	competition	1.0000	2	0.2973
akk_GCF_026072915.1	MGYG000002384	0.811269	0.282656	0.773338	0.269435	-0.046756	-0.046774	competition	0.0039	5	0.0209
akk_GCF_026072915.1	MGYG000002385	0.811269	1.586319	0.621653	1.215565	-0.233727	-0.233720	competition	0.9500	7	0.0191
akk_GCF_026072915.1	MGYG000002386	0.811269	0.919457	0.565402	0.640805	-0.303065	-0.303062	competition	0.2375	5	0.0285
akk_GCF_026072915.1	MGYG000002387	0.811269	0.546529	0.678633	0.457174	-0.163492	-0.163496	competition	-0.0000	2	0.0273
akk_GCF_026072915.1	MGYG000002388	0.811269	0.961004	0.549982	0.651496	-0.322072	-0.322068	competition	0.0353	3	0.1045
akk_GCF_026072915.1	MGYG000002389	0.811269	0.830013	0.616730	0.630978	-0.239796	-0.239798	competition	0.1254	4	0.0221
akk_GCF_026072915.1	MGYG000002390	0.811269	0.944290	0.547422	0.637184	-0.325228	-0.325224	competition	0.3361	3	0.1073
akk_GCF_026072915.1	MGYG000002391	0.811269	1.563105	0.572967	1.103970	-0.293740	-0.293733	competition	0.2555	8	0.0497
akk_GCF_026072915.1	MGYG000002392	0.811269	0.769705	0.654042	0.620535	-0.193803	-0.193802	competition	0.0430	2	0.1105
akk_GCF_026072915.1	MGYG000002393	0.811269	0.768762	0.687603	0.651577	-0.152436	-0.152434	competition	0.2548	7	0.0544
akk_GCF_026072915.1	MGYG000002394	0.811269	0.635509	0.703857	0.551367	-0.132400	-0.132401	competition	0.9145	7	0.0089
akk_GCF_026072915.1	MGYG000002395	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002396	0.811269	0.871351	0.546630	0.587115	-0.326205	-0.326202	competition	0.2682	4	0.0849
akk_GCF_026072915.1	MGYG000002397	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002398	0.811269	0.806357	0.825203	0.820209	0.017175	0.017178	mutualism	0.9789	4	0.0149
akk_GCF_026072915.1	MGYG000002399	0.811269	1.370739	0.561422	0.948601	-0.307970	-0.307964	competition	0.7081	6	0.0281
akk_GCF_026072915.1	MGYG000002400	0.811269	1.494342	0.535986	0.987286	-0.339324	-0.339317	competition	0.6083	3	0.1363
akk_GCF_026072915.1	MGYG000002401	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002402	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002404	0.811269	1.082361	0.571219	0.762101	-0.295895	-0.295890	competition	0.4520	4	0.0500
akk_GCF_026072915.1	MGYG000002405	0.811269	0.398725	0.760350	0.373694	-0.062764	-0.062779	competition	0.0002	3	0.0436
akk_GCF_026072915.1	MGYG000002406	0.811269	0.611328	0.705576	0.531680	-0.130281	-0.130287	competition	0.7503	7	0.0118
akk_GCF_026072915.1	MGYG000002407	0.811269	1.011267	0.530209	0.660923	-0.346445	-0.346441	competition	1.0000	1	0.1345
akk_GCF_026072915.1	MGYG000002408	0.811269	1.423064	0.577672	1.013316	-0.287941	-0.287934	competition	0.3455	4	0.0823
akk_GCF_026072915.1	MGYG000002409	0.811269	0.681436	0.825289	0.693213	0.017281	0.017282	mutualism	0.1760	6	0.0163
akk_GCF_026072915.1	MGYG000002410	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002411	0.811269	0.776665	0.778771	0.745554	-0.040059	-0.040057	competition	0.2116	9	0.0049
akk_GCF_026072915.1	MGYG000002412	0.811269	1.022458	0.468502	0.590466	-0.422508	-0.422503	competition	-0.0000	1	0.2279
akk_GCF_026072915.1	MGYG000002413	0.811269	0.531023	0.769824	0.503893	-0.051086	-0.051090	competition	0.4546	6	0.0056
akk_GCF_026072915.1	MGYG000002414	0.811269	1.263467	0.602582	0.938466	-0.257235	-0.257229	competition	0.3302	4	0.0293
akk_GCF_026072915.1	MGYG000002415	0.811269	1.430020	0.583815	1.029097	-0.280369	-0.280362	competition	0.7406	5	0.0591
akk_GCF_026072915.1	MGYG000002416	0.811269	0.569261	0.751414	0.527260	-0.073779	-0.073781	competition	-0.0000	5	0.0288
akk_GCF_026072915.1	MGYG000002417	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002418	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002419	0.811269	0.339149	0.769518	0.321691	-0.051465	-0.051477	competition	0.0003	7	0.0033
akk_GCF_026072915.1	MGYG000002420	0.811269	0.393784	0.737831	0.358133	-0.090522	-0.090532	competition	0.4012	9	0.0223
akk_GCF_026072915.1	MGYG000002421	0.811269	1.187853	0.564179	0.826074	-0.304572	-0.304566	competition	0.8690	7	0.0230
akk_GCF_026072915.1	MGYG000002422	0.811269	0.368220	0.691312	0.313768	-0.147864	-0.147880	competition	0.6056	6	0.0099
akk_GCF_026072915.1	MGYG000002423	0.811269	1.403225	0.593337	1.026284	-0.268631	-0.268624	competition	0.8935	8	0.0507
akk_GCF_026072915.1	MGYG000002424	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002425	0.811269	0.357988	0.762595	0.336505	-0.059998	-0.060009	competition	1.0000	4	0.0079
akk_GCF_026072915.1	MGYG000002426	0.811269	0.435422	0.728031	0.390744	-0.102602	-0.102609	competition	0.4072	5	0.0063
akk_GCF_026072915.1	MGYG000002427	0.811269	0.174673	0.694606	0.149547	-0.143804	-0.143843	competition	0.1316	4	0.0330
akk_GCF_026072915.1	MGYG000002428	0.811269	0.435422	0.728031	0.390744	-0.102602	-0.102609	competition	1.0000	4	0.0103
akk_GCF_026072915.1	MGYG000002429	0.811269	0.382107	0.749151	0.352846	-0.076569	-0.076580	competition	0.4185	6	0.0046
akk_GCF_026072915.1	MGYG000002430	0.811269	0.437078	0.727883	0.392150	-0.102785	-0.102792	competition	1.0000	4	0.0103
akk_GCF_026072915.1	MGYG000002431	0.811269	0.435422	0.728031	0.390744	-0.102602	-0.102609	competition	1.0000	4	0.0201
akk_GCF_026072915.1	MGYG000002432	0.811269	0.440646	0.731797	0.397477	-0.097960	-0.097967	competition	1.0000	4	0.0103
akk_GCF_026072915.1	MGYG000002433	0.811269	0.435422	0.728031	0.390744	-0.102602	-0.102609	competition	1.0000	4	0.0103
akk_GCF_026072915.1	MGYG000002434	0.811269	0.435422	0.729045	0.391288	-0.101352	-0.101359	competition	1.0000	4	0.0200
akk_GCF_026072915.1	MGYG000002435	0.811269	0.405279	0.727535	0.363445	-0.103213	-0.103222	competition	1.0000	4	0.0096
akk_GCF_026072915.1	MGYG000002436	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002437	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002438	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002440	0.811269	0.379245	0.970185	0.453530	0.195885	0.195876	mutualism	0.7724	6	0.0063
akk_GCF_026072915.1	MGYG000002441	0.811269	0.400571	0.616182	0.304241	-0.240472	-0.240481	competition	0.5227	6	0.0570
akk_GCF_026072915.1	MGYG000002442	0.811269	0.681475	0.823691	0.691910	0.015311	0.015312	mutualism	0.3586	6	0.0116
akk_GCF_026072915.1	MGYG000002444	0.811269	0.870160	0.557635	0.598117	-0.312639	-0.312636	competition	0.3912	5	0.0277
akk_GCF_026072915.1	MGYG000002445	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002446	0.811269	0.349561	1.095264	0.471924	0.350063	0.350050	mutualism	0.0067	6	0.0176
akk_GCF_026072915.1	MGYG000002447	0.811269	0.296972	0.652973	0.239021	-0.195121	-0.195139	competition	1.0000	4	0.0349
akk_GCF_026072915.1	MGYG000002448	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002449	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002450	0.811269	0.561487	0.648385	0.448752	-0.200777	-0.200780	competition	0.1285	5	0.0234
akk_GCF_026072915.1	MGYG000002451	0.811269	0.424276	0.756734	0.395752	-0.067222	-0.067230	competition	0.1569	8	0.0192
akk_GCF_026072915.1	MGYG000002452	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002453	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002454	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002455	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002456	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002457	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002458	0.811269	1.926887	0.558150	1.325709	-0.312003	-0.311995	competition	0.9457	6	0.0120
akk_GCF_026072915.1	MGYG000002459	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002460	0.811269	1.819842	0.583308	1.308494	-0.280993	-0.280985	competition	0.5834	5	0.0194
akk_GCF_026072915.1	MGYG000002461	0.811269	1.801917	0.550444	1.222610	-0.321503	-0.321494	competition	0.9801	6	0.0189
akk_GCF_026072915.1	MGYG000002462	0.811269	1.700356	0.571269	1.197348	-0.295833	-0.295825	competition	0.9591	9	0.0122
akk_GCF_026072915.1	MGYG000002463	0.811269	1.313401	0.636181	1.029951	-0.215820	-0.215813	competition	0.8400	6	0.0121
akk_GCF_026072915.1	MGYG000002464	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002465	0.811269	2.058789	0.579849	1.471523	-0.285257	-0.285248	competition	0.9496	8	0.0119
akk_GCF_026072915.1	MGYG000002466	0.811269	2.230325	0.560980	1.542257	-0.308515	-0.308506	competition	0.9627	5	0.0211
akk_GCF_026072915.1	MGYG000002467	0.811269	2.227732	0.560980	1.540464	-0.308515	-0.308506	competition	0.9632	4	0.0209
akk_GCF_026072915.1	MGYG000002468	0.811269	1.060001	0.551009	0.719952	-0.320806	-0.320801	competition	0.9969	2	0.2604
akk_GCF_026072915.1	MGYG000002469	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002470	0.811269	1.178020	0.702018	1.019387	-0.134666	-0.134661	competition	0.9405	6	0.0273
akk_GCF_026072915.1	MGYG000002471	0.811269	1.872434	0.574861	1.326812	-0.291406	-0.291397	competition	0.9755	5	0.0247
akk_GCF_026072915.1	MGYG000002472	0.811269	0.492320	0.700941	0.425362	-0.135995	-0.136004	competition	0.4446	5	0.0283
akk_GCF_026072915.1	MGYG000002475	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002476	0.811269	1.643761	0.547409	1.109151	-0.325244	-0.325236	competition	0.9240	4	0.0473
akk_GCF_026072915.1	MGYG000002477	0.811269	2.099652	0.555115	1.436717	-0.315745	-0.315736	competition	0.9596	6	0.0232
akk_GCF_026072915.1	MGYG000002478	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002479	0.811269	0.226120	0.671632	0.187193	-0.172122	-0.172149	competition	0.7741	5	0.0282
akk_GCF_026072915.1	MGYG000002480	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002481	0.811269	1.100636	0.613159	0.831868	-0.244198	-0.244193	competition	0.4817	4	0.0416
akk_GCF_026072915.1	MGYG000002482	0.811269	0.248691	0.671336	0.205790	-0.172486	-0.172509	competition	NaN	0	0.0690
akk_GCF_026072915.1	MGYG000002483	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002484	0.811269	1.589534	0.631581	1.237480	-0.221490	-0.221483	competition	0.5969	6	0.0160
akk_GCF_026072915.1	MGYG000002485	0.811269	1.341851	0.701989	1.161109	-0.134703	-0.134696	competition	0.3998	6	0.0557
akk_GCF_026072915.1	MGYG000002486	0.811269	1.724664	0.588857	1.251855	-0.274154	-0.274145	competition	0.7667	6	0.0457
akk_GCF_026072915.1	MGYG000002487	0.811269	0.207505	0.673329	0.172216	-0.170030	-0.170060	competition	0.3214	5	0.0161
akk_GCF_026072915.1	MGYG000002489	0.811269	0.303732	0.714163	0.267371	-0.119697	-0.119713	competition	0.0203	4	0.0551
akk_GCF_026072915.1	MGYG000002490	0.811269	1.585628	0.544960	1.065138	-0.328263	-0.328255	competition	0.9110	4	0.0515
akk_GCF_026072915.1	MGYG000002491	0.811269	1.972499	0.555867	1.351539	-0.314818	-0.314809	competition	0.9470	4	0.0468
akk_GCF_026072915.1	MGYG000002492	0.811269	-0.000000	0.811269	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000002493	0.811269	1.191603	0.509035	0.747688	-0.372545	-0.372536	competition	1.0000	3	0.2384
akk_GCF_026072915.1	MGYG000002494	0.811269	2.120052	0.570593	1.491124	-0.296666	-0.296657	competition	0.9458	8	0.0187
akk_GCF_026072915.1	MGYG000002495	0.811269	2.121084	0.560978	1.466711	-0.308518	-0.308509	competition	0.9377	6	0.0140
akk_GCF_026072915.1	MGYG000002496	0.811269	1.953072	0.584170	1.406363	-0.279931	-0.279922	competition	0.9329	6	0.0231
akk_GCF_026072915.1	MGYG000002497	0.811269	1.849353	0.585872	1.335557	-0.277833	-0.277824	competition	0.9759	6	0.0174
akk_GCF_026072915.1	MGYG000002498	0.811269	1.601568	0.625800	1.235435	-0.228617	-0.228609	competition	0.9741	5	0.0183
akk_GCF_026072915.1	MGYG000002499	0.811269	1.578380	0.630829	1.227333	-0.222417	-0.222409	competition	0.9748	6	0.0177
akk_GCF_026072915.1	MGYG000002500	0.811269	1.595340	0.632767	1.244333	-0.220028	-0.220020	competition	0.9792	5	0.0151
akk_GCF_026072915.1	MGYG000002501	0.811269	1.578699	0.631660	1.229198	-0.221393	-0.221386	competition	0.9745	5	0.0181
akk_GCF_026072915.1	MGYG000002502	0.811269	1.595017	0.631931	1.242437	-0.221059	-0.221051	competition	0.9793	5	0.0152
akk_GCF_026072915.1	MGYG000002503	0.811269	1.672357	0.609473	1.256386	-0.248741	-0.248733	competition	0.9751	5	0.0177
akk_GCF_026072915.1	MGYG000002504	0.811269	1.796687	0.579861	1.284211	-0.285242	-0.285234	competition	0.9711	5	0.0286
akk_GCF_026072915.1	MGYG000002505	0.811269	0.320912	0.852518	0.337224	0.050845	0.050831	mutualism	-0.0000	4	0.0202
